sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
14045 1.8694240897190086 1.108484886194399 1.5245822829533013 -3.1212457369722824 0.05923925496297206 -2.862160488245853 -1.215761386433523e-05 1.8919280101888623e-06 -2.1564957986544217e-06 -5.00585910337293e-05 -0.0001448598103753803 -9.512303238333843e-06 [0.7000017245813621, -4.515092420656619e-05, -0.08050883944486543, 0.09465133960469038, 76.13708373413435, 36.07206127515, 0.5492033192984438, 3.5995706431203936e-05, -0.20000005671753981, 1.7885448133553522e-05, 76.05450241057387, 36.06343106448492, 0.5900762164971187, 8.910693642255607e-07, 0.16504594821090932, -0.06271834936089751, 74.10945224347333, 36.041241636174746, 0.610391420888326, -0.0001523066951277345, 0.20000002209821058, -4.7783769339912116e-05, 75.41431966496968, 36.074648853306385]
14046 1.8694240787616043 1.1084848870666386 1.5245822826974995 -3.1212456617235125 0.05923936415016706 -2.8621604953409006 -1.095740431890092e-05 8.722395325225614e-07 -2.5580190846996934e-07 -4.208825232602381e-05 -0.00012567001306317167 -1.1550126020636915e-05 [0.700001782803001, 5.82216388280328e-05, -0.0804133180479245, 0.09552139694094411, 76.17315570463636, 36.07197050201375, 0.5492033633369716, 4.4038527842796965e-05, -0.20000004508990968, 1.1627630147161396e-05, 76.09056587154417, 36.06346097030281, 0.5900762159718657, -5.252530889399143e-07, 0.1649838896201128, -0.06205859079651587, 74.14549341455029, 36.041171076965036, 0.6103912478457554, -0.00017304257065860196, 0.19999997720556043, -4.489265016669212e-05, 75.45039445875013, 36.07479378044798]
14047 1.86942406452873 1.1084848913045227 1.524582279031549 -3.121245545554563 0.05923951762940816 -2.8621604939989154 -1.4232874339775259e-05 4.237884133880454e-06 -3.6659503920835265e-06 -6.91360493920057e-05 -0.00017951046053421658 -5.535774111391261e-06 [0.7000015604380118, -0.000222364989194139, -0.0803169342575387, 0.0963837903857899, 76.20922725372075, 36.07154908439366, 0.5492033822997772, 1.8962805538999192e-05, -0.2000000320366693, 1.3053240382408923e-05, 76.12662940459592, 36.06353305174354, 0.5900762045448935, -1.142697219601134e-05, 0.16492247343219144, -0.06141618792134771, 74.18153457409745, 36.04115954716488, 0.6103911523165715, -9.552918392659315e-05, 0.20000515115272938, 0.005173947168937932, 75.48646934868488, 36.07488993475816]
14048 1.8694240534020798 1.1084848912721263 1.5245822805666456 -3.1212454503285527 0.059239618009921044 -2.8621605129948775 -1.1126650060861397e-05 -3.239632849538819e-08 1.5350966053437245e-06 -6.368590620412515e-05 -0.00012270517671985042 -2.463381078311738e-05 [0.7000015731994121, 1.276140038596052e-05, -0.08021967946286848, 0.09725479467021783, 76.24529881339167, 36.07155967091355, 0.549203456776389, 7.447661186928654e-05, -0.20000003608550734, -4.048838033724866e-06, 76.16269298915084, 36.06358455492645, 0.5900761402418642, -6.430302939869868e-05, 0.16486167089760023, -0.0608025345912088, 74.21757569123838, 36.041117140927696, 0.6103911084579803, -4.385859117108856e-05, 0.20000407678772614, -0.001074365003245559, 75.52254429810728, 36.07494942239452]
14049 1.8694240430965623 1.1084848923859651 1.5245822809887584 -3.1212453766991537 0.059239720152039065 -2.8621605192248776 -1.0305517566167879e-05 1.1138388409238475e-06 4.221128943352956e-07 -4.247752686834232e-05 -0.00011845234259100917 -1.0589230628667046e-05 [0.700001626526235, 5.332682289196575e-05, -0.08012162064968202, 0.09805881318646545, 76.28137023143161, 36.07141803993276, 0.5492034966582623, 3.988187321711349e-05, -0.20000002855622565, 7.529281687319129e-06, 76.19875659509249, 36.063605941650316, 0.5900761212503735, -1.8991490701846664e-05, 0.16480143908645753, -0.06023181114271052, 74.2536167284723, 36.041037233919255, 0.6103909506610525, -0.00015779692773379428, 0.20000322454503885, -0.0008522426872918766, 75.55861951893499, 36.0752208277095]
14050 1.8694240329552168 1.1084848934664544 1.5245822816385228 -3.121245303971058 0.0592398196978697 -2.8621605255794442 -1.014134545113609e-05 1.0804892184099196e-06 6.497645088990311e-07 -4.232878496028764e-05 -0.0001157086068191409 -1.0660442800062984e-05 [0.7000016819443738, 5.541813883565977e-05, -0.08002275220618013, 0.09886844350188889, 76.31744146223721, 36.07123080559994, 0.5492035370051854, 4.034692318426354e-05, -0.20000002246709836, 6.089127274472132e-06, 76.23482026488868, 36.063669796186055, 0.5900760981037798, -2.3146593622801886e-05, 0.16474175908680463, -0.059679999652894646, 74.28965773309108, 36.04100461878646, 0.610390789023211, -0.00016163784154458322, 0.20000254154087996, -0.0006830041588896992, 75.59469489524145, 36.07537630645668]
14051 1.8694240231176726 1.1084848944236199 1.5245822825094233 -3.121245233631698 0.05923991510619638 -2.862160532195653 -9.837544068197105e-06 9.571654763894247e-07 8.70900456980718e-07 -4.11778956301461e-05 -0.00011107390603073714 -1.0780666416677459e-05 [0.7000017393421264, 5.739775251882573e-05, -0.07992308960675754, 0.09966259942259979, 76.35351250388587, 36.07104164865721, 0.5492035780419228, 4.1036737323880274e-05, -0.2000000175417278, 4.925370561493624e-06, 76.27088400309965, 36.06373821096839, 0.590076068895323, -2.9208456766497207e-05, 0.16468260066051507, -0.05915842628956663, 74.32569871215678, 36.04097906570705, 0.6103906231654457, -0.00016585776534115346, 0.20000199388053558, -0.0005476603443735606, 75.63077042964345, 36.07553440199998]
14052 1.869424006457244 1.1084848851911626 1.5245822944376022 -3.1212450990787017 0.059239898685430885 -2.862160605467135 -1.6660428533600552e-05 -9.232457245462517e-06 1.1928178948465446e-05 -0.00013363611971675552 -2.1262096059846032e-05 -8.123772746832298e-05 [0.7000017514452097, 1.2103083329297742e-05, -0.07982250935778659, 0.10058024897094071, 76.38958319913206, 36.07069524618871, 0.5492039174781147, 0.0003394361919543641, -0.19999999290564685, 2.4636080940907377e-05, 76.30694801908956, 36.064015989909855, 0.5900756661393695, -0.0004027559536101191, 0.16462391490601733, -0.058685754497738774, 74.36173990718268, 36.04119502590487, 0.6103906494890908, 2.6323645133483065e-05, 0.20000154577645815, -0.00044810407742181804, 75.66684582796303, 36.0753983195778]
14053 1.869423995096195 1.1084848889068786 1.5245822928193413 -3.1212450024894167 0.059240017644242984 -2.862160604128469 -1.1361048990173072e-05 3.715715977440734e-06 -1.618260776384316e-06 -5.986993814277716e-05 -0.00014093820326157615 -4.3799331145017025e-06 [0.7000015488346728, -0.0002026105369068061, -0.07972130088579253, 0.10120847199406129, 76.42565363796314, 36.07043883107661, 0.5492039328396319, 1.5361517185182028e-05, -0.2000062689661045, -0.006276060457639164, 76.34301191783281, 36.063898743250476, 0.5900756132321747, -5.290719469547289e-05, 0.1645657215969458, -0.05819330907153856, 74.39778087442363, 36.04096724094739, 0.6103905528266206, -9.666247026549057e-05, 0.20000121940610724, -0.0003263703509195407, 75.70292165345211, 36.075825489077175]
14054 1.869423985637425 1.1084848895465533 1.524582294080381 -3.1212449391456887 0.059240111161633 -2.8621606103152586 -9.458770073389851e-06 6.396746524061709e-07 1.2610396835058442e-06 -3.4986950463506165e-05 -0.0001073302319699529 -9.937081806908886e-06 [0.7000016012569245, 5.242225169532766e-05, -0.07961939906479312, 0.1019018209994113, 76.4617241344287, 36.07049646556441, 0.5492039710965453, 3.8256913439845e-05, -0.20000501477895816, 0.0012541871463221718, 76.3790758903011, 36.0639724682863, 0.5900755766907049, -3.65414698194691e-05, 0.164507944569135, -0.05777702781078171, 74.43382180101622, 36.04092659259605, 0.6103903995953253, -0.00015323129526694304, 0.20000093933232027, -0.00028007378697020866, 75.73899768507565, 36.076031623540416]
14055 1.8694239730096573 1.1084848808911214 1.5245823095745532 -3.121244778474049 0.059240123876794906 -2.862160695269307 -1.262776779134637e-05 -8.65543188455674e-06 1.5494172223194267e-05 -0.00015066166828746103 -5.6459033981908456e-05 -9.44666889030645e-05 [0.7000014795810764, -0.00012167584804933726, -0.07951658597070478, 0.10281309408834045, 76.49779418704331, 36.0700526146013, 0.5492042555638267, 0.0002844672813498029, -0.20000396752757985, 0.0010472513782987195, 76.41514014265036, 36.06425234925922, 0.5900751974931376, -0.0003791975672012629, 0.16445059699940673, -0.057347569728273276, 74.4698629568476, 36.04115583138324, 0.6103905824988757, 0.00018290355041891693, 0.20000068221567127, -0.0002571166490075252, 75.77507347339473, 36.07578831908415]
14056 1.8694239563471124 1.1084848711075117 1.5245823230032547 -3.1212446631713475 0.05924007319227442 -2.8621607643467795 -1.666254491531564e-05 -9.7836097577846e-06 1.3428701575614235e-05 -0.0001246152353658772 1.697277105771819e-05 -7.590402152234175e-05 [0.7000015497612957, 7.018021926780832e-05, -0.07941316054034189, 0.10342543036289217, 76.53386419580629, 36.07000876297843, 0.549204615109973, 0.0003595461462612918, -0.20000314966097757, 0.0008178666022815593, 76.45120449206203, 36.064349411680006, 0.5900747631450322, -0.0004343481055167249, 0.16439355848956427, -0.057038509842441985, 74.50590410752947, 36.04115068187077, 0.6103905702554804, -1.2243395247305694e-05, 0.20000050215120424, -0.00018006446704014198, 75.8111495908991, 36.076117504382964]
14057 1.8694239409691331 1.108484861486803 1.5245823363092808 -3.1212445499325767 0.05924003186127463 -2.862160833493084 -1.5377979270580382e-05 -9.620708629128649e-06 1.3306025991807052e-05 -0.00012005504831311934 8.550313835115411e-06 -7.585065267585e-05 [0.7000015983848028, 4.862350711636043e-05, -0.07930907811981751, 0.10408242052437852, 76.56993401452421, 36.0698187179134, 0.5492049522728016, 0.00033716282863857465, -0.2000024952303261, 0.0006544306514788354, 76.48726892579114, 36.0644337291044, 0.5900743483911414, -0.0004147538907563718, 0.164336864761456, -0.056693728108256604, 74.54194524879881, 36.04114126933442, 0.6103905808001515, 1.054467112364052e-05, 0.20000035900044263, -0.0001431507616165553, 75.84722588336433, 36.076292465230374]
14058 1.8694239280043465 1.1084848519632953 1.5245823529482907 -3.1212444123395606 0.05924001000377008 -2.8621609139198383 -1.2964786653573898e-05 -9.523507725078286e-06 1.6639010024565096e-05 -0.00013805260837717768 -1.6873190111552083e-05 -8.857300049945194e-05 [0.7000015466394895, -5.174531326494758e-05, -0.07920432216557849, 0.10475595423902091, 76.6060035759674, 36.06956144319358, 0.5492052617900959, 0.00030951729418704846, -0.2000019507248624, 0.0005445054636998604, 76.52333345907661, 36.06453328546671, 0.5900739346961661, -0.0004136949752386737, 0.16428050275415418, -0.05636200730182389, 74.57798640962429, 36.04116082547807, 0.6103907093569274, 0.00012855677591185402, 0.2000002228454914, -0.00013615495122214693, 75.88330226632019, 36.07638295585853]
14059 1.8694239170395988 1.1084848430184093 1.524582369477332 -3.1212442741155373 0.059239999813489735 -2.8621609944310458 -1.096474780200188e-05 -8.944885980050258e-06 1.6529041275921202e-05 -0.00013544014751413992 -2.8261591414074742e-05 -8.86948107976228e-05 [0.7000014585311298, -8.810835968254757e-05, -0.0790989557835693, 0.10536638200918236, 76.64207294223968, 36.0693662722727, 0.549205537692152, 0.0002759020561328585, -0.20000151640073116, 0.00043432413125473216, 76.55939808018528, 36.064621108658294, 0.5900735510896656, -0.00038360650046070227, 0.16422442651288938, -0.056076241264792145, 74.61402756669732, 36.0411570730275, 0.6103908746212022, 0.00016526427484058262, 0.20000011633302037, -0.00010651247104703039, 75.91937882052969, 36.07655420950779]
14060 1.8694239071413943 1.1084848343071279 1.5245823860841605 -3.121244136943654 0.05923999680507073 -2.862161074769289 -9.898204584174382e-06 -8.711281411165141e-06 1.6606828621236903e-05 -0.00013244976894098183 -3.4875193278593834e-05 -8.845955311049901e-05 [0.7000013552471459, -0.00010328398389264012, -0.07899301695432084, 0.10593882924846718, 76.67814213260826, 36.06919036857984, 0.5492057946023862, 0.00025691023414928064, -0.20000116792420292, 0.0003484765282312295, 76.59546280568, 36.06472549472934, 0.5900731873486955, -0.0003637409700933368, 0.1641685905518043, -0.05583596108507724, 74.65006873382136, 36.04116712403448, 0.6103910617843887, 0.00018716318653664785, 0.20000003652715923, -7.98058611372241e-05, 75.95545555834988, 36.076737820198446]
14061 1.8694238975466413 1.1084848256589965 1.524582402686674 -3.1212440019619447 0.059239990705739605 -2.8621611543775876 -9.594753039954263e-06 -8.648131212977755e-06 1.660251362235591e-05 -0.00013120074472096864 -3.1301149060344e-05 -8.759993811344684e-05 [0.7000012564865461, -9.876059975984577e-05, -0.07888653910733186, 0.10647784698898259, 76.71421115823632, 36.06902562806852, 0.5492060489626757, 0.0002543602895000302, -0.20000088614789305, 0.0002817763098618732, 76.63152764735284, 36.06484167283312, 0.5900728250446192, -0.00036230407633447426, 0.16411295415482788, -0.05563639697642379, 74.68610992653034, 36.04119270897639, 0.6103912505173531, 0.00018873296435058945, 0.1999999780699314, -5.845722784175982e-05, 75.99153249076723, 36.07693241734887]
14062 1.8694238877353082 1.1084848169377275 1.5245824194698177 -3.1212438636576216 0.05923998687570929 -2.8621612353478807 -9.811332980217297e-06 -8.721269125429231e-06 1.6783143570184636e-05 -0.0001337629886156899 -3.439721862181968e-05 -8.915864808589185e-05 [0.7000011547316776, -0.00010175486847806281, -0.07877955543834338, 0.1069836689884873, 76.75028001870874, 36.068860472409796, 0.5492063067866662, 0.0002578239905453184, -0.20000066571780936, 0.00022043008367228457, 76.66759262284633, 36.06497549348185, 0.5900724655191141, -0.0003595255050922487, 0.16405748356095617, -0.05547059387170675, 74.72215115456807, 36.041228037727016, 0.6103914415700366, 0.00019105268341467266, 0.2000061674039361, 0.006189334004707756, 76.02760961431174, 36.07712354451227]
14063 1.8694238793786404 1.1084848084963308 1.5245824358203197 -3.1212437408686085 0.05923996770625602 -2.862161311002571 -8.356667782155879e-06 -8.441396664250582e-06 1.6350502097548045e-05 -0.00012310639649313498 -1.538100668679529e-05 -8.292445537603707e-05 [0.7000010799966683, -7.473500928040569e-05, -0.07867207870794576, 0.10747673039761671, 76.78634872784687, 36.068709138141216, 0.5492065494573827, 0.00024267071649317074, -0.20000047122533313, 0.00019449247624435048, 76.70365769687815, 36.065074031828445, 0.5900721065590612, -0.00035896005285375454, 0.16400213926518992, -0.05534429576624512, 74.75819241374316, 36.04125917508998, 0.610391629072454, 0.00018750241751830377, 0.2000048988283818, -0.0012685755543034895, 76.06368693645409, 36.07732214234803]
14064 1.8694238707849868 1.1084847999869045 1.5245824523391867 -3.121243613611701 0.05923995119486303 -2.8621613884069577 -8.593653589154604e-06 -8.509426214665648e-06 1.6518866856804308e-05 -0.00012666034285014976 -1.9166081989812657e-05 -8.493867162981771e-05 [0.7000009954255512, -8.457111705434048e-05, -0.0785641529717465, 0.10792573619926225, 76.8224172687712, 36.06854092433264, 0.5492067962707782, 0.0002468133954690605, -0.2000003200854822, 0.00015113985092347253, 76.7397229167398, 36.06521986163443, 0.5900717486029998, -0.0003579560613703389, 0.16394689071979773, -0.05524854539217385, 74.79423372403816, 36.04131029499868, 0.6103918208092736, 0.00019173681952088656, 0.20000388327965551, -0.00101554872626988, 76.09976445537967, 36.07751892558573]
14065 1.8694238624403594 1.1084847914877591 1.5245824688327578 -3.121243488493836 0.05923993224371163 -2.862161465308951 -8.344627332741012e-06 -8.499145286615029e-06 1.6493571152124747e-05 -0.00012528078422794102 -1.623201386037089e-05 -8.430963407382652e-05 [0.7000009139469978, -8.14785533243545e-05, -0.07845580464156991, 0.1083483301765885, 76.85848565200939, 36.06838323818665, 0.549207041262017, 0.00024499123885021734, -0.20000019694341564, 0.00012314206657968244, 76.77578827406653, 36.06535732673907, 0.5900713920763676, -0.00035652663221759015, 0.16389170003392153, -0.055190685876190936, 74.83027508793951, 36.041363901351446, 0.6103920137465518, 0.00019293727826450238, 0.2000030750906434, -0.0008081890121004499, 76.13584216925912, 36.077713879444154]
14066 1.8694238544241102 1.1084847830125124 1.5245824852722796 -3.121243366169764 0.0592399099490941 -2.862161541509858 -8.016249135899965e-06 -8.475246703983904e-06 1.6439521796363966e-05 -0.00012352222510149434 -1.2249021510895262e-05 -8.344313755055049e-05 [0.7000008368380793, -7.710891842743414e-05, -0.0783470634884892, 0.1087411530807093, 76.89455388051901, 36.06822850962447, 0.5492072838665087, 0.00024260449168408797, -0.2000000956348336, 0.0001013085820397901, 76.81185377164611, 36.065497579580594, 0.5900710371419302, -0.00035493443739772687, 0.16383653212449426, -0.05516790942728985, 74.86631651110466, 36.04142316514575, 0.6103922073498418, 0.00019360328999373788, 0.20000243321722277, -0.0006418734206421199, 76.17192007721755, 36.077907958430764]
