sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
1377 -0.9117774442695891 -0.8524024720443498 1.6012342637331336 0.05282564514044531 0.07575335506098903 -0.007477913478517769 -8.867954913365358e-05 0.0001552779884394154 1.761093955696645e-05 0.0009945781105283808 0.00048628820386701195 0.0018379975702476137 [0.7000004356070749, -6.780064106570827e-07, 0.060924678342415696, -0.020638558545634532, 0.4155386563824609, -0.00678720966393787, 0.614690199406602, 0.000919528241506639, 0.154362805342206, -0.02450101995881652, 0.4464286093820439, 0.009131578155738226, 0.5702956096771183, -0.0031183241276217127, -0.006456621008372098, -0.00479959835476037, -0.23588815488776854, -0.006171622473297714, 0.654913724016164, 0.0003017830983322574, -0.020153908520038843, -0.0037785369010077804, -0.2348818365073409, 0.002587201573875551]
1378 -0.9117775334156334 -0.8524023160586384 1.6012342813857219 0.052826631062077904 0.07575384303797962 -0.00747599786767781 -8.914604436247682e-05 0.00015598571142156674 1.7652588218439614e-05 0.0009867151449814572 0.0004806128681588859 0.0018409951407559041 [0.7000004349317013, -6.75373597523492e-07, 0.06090401716782796, -0.02066117458773749, 0.41553186214425014, -0.0067942382107869246, 0.6146910983364444, 0.0008989298424150847, 0.1543382861216613, -0.02451922054470639, 0.44643772726072734, 0.009117878683469534, 0.570292508943483, -0.0031007336353300326, -0.006461434285548417, -0.0048132771763181766, -0.23589435799332106, -0.006203105552519765, 0.6549140260093376, 0.0003019931735838487, -0.02015769318151921, -0.0037846614803678227, -0.23487924560082896, 0.002590906511940002]
1379 -0.9117776230249062 -0.8524021593700247 1.6012342990797124 0.05282760921050301 0.07575432532839836 -0.00747407986077472 -8.960927282664248e-05 0.00015668861364329182 1.7693990461754112e-05 0.0009789209829827558 0.0004749862846485318 0.0018439790161261433 [0.7000004342589088, -6.727924934962244e-07, 0.06088333343725628, -0.020683730571681148, 0.4155250608986817, -0.00680124556845212, 0.6146919768385877, 0.0008785021432456809, 0.15431374871302195, -0.024537408639359794, 0.44644683160250137, 0.009104341774052378, 0.5702894256403692, -0.0030833031137945596, -0.006466261160424178, -0.00482687487576128, -0.23590059236503164, -0.006234371710584964, 0.6549143282119806, 0.00030220264304728757, -0.020161483941847167, -0.003790760327956888, -0.2348766510047856, 0.002594596043341952]
1380 -0.9117777130941763 -0.8524020019832761 1.6012343168148615 0.052828579653709525 0.07575480198108075 -0.007472159466157981 -9.006927014448752e-05 0.00015738674862883446 1.7735149054116765e-05 0.000971194999325853 0.0004694080010693054 0.001846949409469382 [0.7000004335886468, -6.702619114680575e-07, 0.06086262720927151, -0.02070622798476613, 0.41551825266644926, -0.006808232232431295, 0.6146928350821166, 0.0008582435288695678, 0.15428919312762654, -0.024555585395403725, 0.4464559225687396, 0.009090966238245365, 0.5702863596092217, -0.003066031147494273, -0.006471101552892075, -0.004840392467896185, -0.23590685778836415, -0.00626542333250195, 0.6549146306235062, 0.00030241152559348344, -0.020165280775721172, -0.0037968338740039078, -0.23487405273435996, 0.002598270425657857]
1381 -0.9117778036202479 -0.8524018439031068 1.6012343345909281 0.052829542459068075 0.0757552730444091 -0.007470236692014269 -9.052607149920286e-05 0.0001580801692346645 1.777606670908395e-05 0.0009635365740215298 0.0004638775692186908 0.001849906530102979 [0.7000004329208661, -6.677806849389619e-07, 0.060841898540990744, -0.020728668280765448, 0.4155114374677623, -0.006815198686926115, 0.614693673234516, 0.0008381523994171831, 0.1542646193756945, -0.024573751932050265, 0.4464650003196303, 0.009077750890694325, 0.5702833106928898, -0.003048916331809469, -0.006475955383844693, -0.004853830952618521, -0.23591315405113814, -0.006296262773977823, 0.654914933243346, 0.0003026198398196439, -0.020169083658261838, -0.0038028825406656737, -0.23487145080444846, 0.0026019299115076218]
1382 -0.9117778945999595 -0.8524016851341791 1.6012343524076742 0.05283049769333651 0.07575573856631672 -0.007468311546370775 -9.097971164250454e-05 0.00015876892765802705 1.781674610966096e-05 0.0009559450923127127 0.0004583945449504354 0.0018528505836313412 [0.7000004322555184, -6.653477072813443e-07, 0.060821147488109864, -0.020751052880880638, 0.4155046153223571, -0.006822145405209626, 0.6146944914616861, 0.0008182271701008614, 0.15424002746635843, -0.02459190933607533, 0.4464740650141804, 0.009064694550065446, 0.5702802787356165, -0.0030319572733461713, -0.006480822575159774, -0.004867191315080317, -0.23591948094349963, -0.006326892361478285, 0.6549152360709497, 0.00030282760365939816, -0.020172892565004003, -0.003808906742165564, -0.2348688452296995, 0.002605574748959751]
1383 -0.9117779860301845 -0.8524015256811037 1.6012343702648641 0.052831445422664915 0.07575619859429182 -0.007466384037098451 -9.143022490521061e-05 0.00015945307543966885 1.7857189903492266e-05 0.0009484199447734639 0.0004529584880747338 0.0018557817720160357 [0.7000004315925565, -6.629618910180843e-07, 0.06080037410493515, -0.020773383174715502, 0.41549778624950723, -0.0068290728498742286, 0.614695289927957, 0.0007984662708446453, 0.15421541740769545, -0.024610058662968337, 0.4464831168102194, 0.009051796039021105, 0.5702772635830267, -0.0030151525897932087, -0.0064857030496857145, -0.004880474525940668, -0.23592583825789237, -0.0063573143927512215, 0.6549155391057845, 0.00030303483479085004, -0.020176707471888992, -0.0038149068849882626, -0.23486623602451814, 0.0026092051813476707]
1384 -0.9117780779078296 -0.8524013655484403 1.6012343881622648 0.05283238571260116 0.07575665317538179 -0.00746445417191516 -9.187764519387234e-05 0.00016013266347725 1.7897400696222955e-05 0.0009409605272489367 0.00044756896253341405 0.0018587002936724412 [0.7000004309319344, -6.606221561367598e-07, 0.06077957844441415, -0.020795660520992847, 0.4154909502680341, -0.006835981473111975, 0.6146960687961038, 0.000778868146822405, 0.15419078920675763, -0.02462820093781879, 0.4464921558644045, 0.009039054185071142, 0.5702742650821163, -0.002998500910309691, -0.006490596731227374, -0.004893681541659353, -0.2359322257890293, -0.006387531136949039, 0.6549158423473347, 0.00030324155022983673, -0.020180528355257073, -0.003820883368082246, -0.23486362320307047, 0.0026128214476757255]
1385 -0.9117781702298356 -0.8524012047406982 1.601234406099646 0.052833318628095996 0.07575710235619713 -0.007462521958388765 -9.232200600219694e-05 0.00016080774202943145 1.7937381064143552e-05 0.0009335662409209031 0.00044222553625247307 0.001861606343534733 [0.7000004302736069, -6.583274947757366e-07, 0.06075876055816566, -0.020817886248490333, 0.415484107396317, -0.0068428717170707, 0.6146968282273618, 0.0007594312580323684, 0.15416614286960137, -0.02464633715627284, 0.44650118233222497, 0.009026467820466627, 0.570271283081241, -0.00298200087529305, -0.006495503544532084, -0.004906813304709649, -0.2359386433338645, -0.006417544835189359, 0.6549161457951014, 0.0003034477666699472, -0.02018435519184009, -0.0038268365830160084, -0.23486100677928798, 0.0026164237824937908]
1386 -0.9117782629931761 -0.8524010432623376 1.6012344240767795 0.05283424423350845 0.07575754618291561 -0.007460587403940129 -9.276334041093828e-05 0.00016147836072684756 1.7977133545950307e-05 0.00092623649226343 0.0004369277812438338 0.0018645001131374977 [0.7000004296175301, -6.560768874746875e-07, 0.060737920496508946, -0.020840061656717482, 0.41547725765230303, -0.006849744014013565, 0.6146975683814412, 0.0007401540794018365, 0.15414147840131598, -0.024664468285398655, 0.44651019636800754, 0.00901403578255452, 0.5702683174301042, -0.0029656511367375476, -0.006500423415275913, -0.00491987074382891, -0.2359450906915651, -0.0064473577006202995, 0.6549164494486016, 0.000303653500247153, -0.020188187958754246, -0.0038327669141554207, -0.23485838676687182, 0.0026200124161636883]
1387 -0.9117783561948573 -0.852400881117769 1.6012344420934401 0.05283516259261104 0.07575798470128631 -0.007458650515846044 -9.32016810969769e-05 0.0001621445685759101 1.8016660644334416e-05 0.00091897069312715 0.00043167527352166773 0.001867381790686789 [0.7000004289636607, -6.538693798601507e-07, 0.0607170583084921, -0.020862188016845973, 0.41547040105351635, -0.006856598786692066, 0.6146982894165419, 0.000721035100730311, 0.15411679580605125, -0.02468259526473482, 0.44651919812492163, 0.00900175691411024, 0.5702653679797464, -0.0029494503578412173, -0.0065053562700501605, -0.004932854774247812, -0.2359515676634843, -0.006476971919175564, 0.6549167533073684, 0.0003038587668554197, -0.02019202663349307, -0.0038386747388236566, -0.23485576317929707, 0.0026235875747546078]
1388 -0.9117784498321834 -0.8524007183115833 1.6012344601495148 0.052836073771288135 0.07575841795275128 -0.007456711301008647 -9.363732609956347e-05 0.0001628061857688238 1.8056074705627987e-05 0.000911770916745635 0.0004264636906842472 0.0018702515907844772 [0.7000004283020758, -6.615849263046501e-07, 0.06069617404713883, -0.020884261353266115, 0.41546353760180144, -0.006863451714928883, 0.6146989914860318, 0.000702069489903398, 0.1540920951050214, -0.024700701029848594, 0.44652818774188646, 0.008989616964833056, 0.5702624345817787, -0.0029333979676262572, -0.0065103020578145725, -0.004945787764412413, -0.23595807406180122, -0.006506398316927408, 0.6549170573760222, 0.0003040686538440934, -0.020195871203523934, -0.0038445700308641765, -0.2348531360399651, 0.0026271393319590402]
1389 -0.9117785439030988 -0.8524005548488474 1.6012344782450905 0.05283697784102066 0.07575884596977121 -0.007454769765617963 -9.407091533920989e-05 0.00016346273588822274 1.8095575795873528e-05 0.0009046426763607143 0.0004212840104648909 0.001873109801704083 [0.7000004276018486, -7.002272027326376e-07, 0.06067526777575891, -0.02090627137991922, 0.4154566672650172, -0.006870336784248396, 0.6146996747352218, 0.0006832491900324988, 0.15406737635995604, -0.024718745065341798, 0.4465371653273343, 0.008977585447848825, 0.5702595170868849, -0.0029174948937505554, -0.0065152607786525445, -0.004958720837971729, -0.23596460972163777, -0.006535659836541231, 0.6549173616703823, 0.0003042943600797693, -0.020199721679793916, -0.0038504762699832044, -0.23485050539523575, 0.002630644729349823]
1390 -0.9117786384048222 -0.8524003907339401 1.6012344963797656 0.05283787486514054 0.07575926879640385 -0.007452825916228389 -9.450172340179023e-05 0.00016411490726854256 1.8134675086121932e-05 0.0008975779328296419 0.00041614789043930764 0.0018759566756195013 [0.7000004268647061, -7.371424399686165e-07, 0.06065433954050332, -0.020928235255599194, 0.41544979005772187, -0.006877207295316474, 0.6147003393208106, 0.0006645855887871872, 0.1540426395820161, -0.0247367779399384, 0.4465461310275827, 0.008965700248464598, 0.5702566153477507, -0.0029017391342453947, -0.006520232376809597, -0.004971598157052972, -0.2359711744585641, -0.006564736926342135, 0.6549176661907499, 0.0003045203675989777, -0.020203578049702395, -0.0038563699084790165, -0.23484787126261858, 0.00263413261715929]
1391 -0.9117787333344267 -0.8524002259710488 1.601234514553041 0.05283876490480197 0.07575968647868438 -0.007450879759293936 -9.492960453102932e-05 0.00016476289135303182 1.817327559756692e-05 0.0008905745293144419 0.0004110573246035654 0.0018787924774947887 [0.7000004260971094, -7.675966922475068e-07, 0.06063338938383865, -0.02095015666466361, 0.4154429060020916, -0.006884055630250796, 0.6147009854002886, 0.0006460794780301048, 0.1540178847714397, -0.024754810576406484, 0.44655508499578, 0.00895396819730293, 0.5702537292194426, -0.0028861283081041797, -0.006525216785924252, -0.004984409114655161, -0.23597776808445414, -0.006593625890025681, 0.6549179709349083, 0.00030474415847956917, -0.020207440294272013, -0.0038622445696168007, -0.2348452336539698, 0.002637608648774006]
1392 -0.9117788286889851 -0.8524000605642889 1.6012345327644397 0.052839648020345735 0.07576009906252484 -0.007448931301167462 -9.535455838623042e-05 0.00016540675991360326 1.821139867709087e-05 0.0008836316534469043 0.0004060121960371105 0.001881617369855581 [0.7000004253055332, -7.9157622244421e-07, 0.06061241734663514, -0.020972037203508938, 0.41543601512060546, -0.0068908814861342125, 0.6147016131295733, 0.0006277292847105594, 0.15399311192520568, -0.024772846234038994, 0.4465640273852456, 0.008942389465602826, 0.5702508585585975, -0.002870660845095353, -0.0065302139374883526, -0.00499715156410038, -0.23598439041166336, -0.0066223272092056605, 0.6549182759003793, 0.000304965471030493, -0.020211308393148317, -0.0038680988763028852, -0.23484259257984696, 0.002641074122841716]
1393 -0.9117789244656049 -0.8523998945177339 1.6012345510135328 0.052840524271632563 0.07576050659321111 -0.007446980548100882 -9.577661985704552e-05 0.0001660465549363479 1.8249093152012926e-05 0.000876748821767344 0.00040101188249502015 0.00188443148972583 [0.7000004244954781, -8.100551741667769e-07, 0.06059142346866224, -0.02099387797289913, 0.4154291174344253, -0.006897686180197202, 0.614702222662476, 0.000609532902685644, 0.15396832103904748, -0.024790886158204743, 0.44657295834781163, 0.008930962566044927, 0.5702480032231697, -0.002855335427804158, -0.006535223763015655, -0.00500982552730228, -0.23599104125405462, -0.006650842391252001, 0.6549185810849288, 0.0003051845494668984, -0.020215182325879412, -0.003873932731095875, -0.2348399480505748, 0.0026445292721889195]
1394 -0.9117790206614356 -0.8523997278354217 1.6012345692999401 0.052841393718103966 0.07576090911532593 -0.007445027506244369 -9.619583060073834e-05 0.00016668231217924895 1.828640729250393e-05 0.000869925610733094 0.0003960556842475469 0.0018872349703740578 [0.7000004236714047, -8.240733531949146e-07, 0.06057040778872097, -0.021015679941266848, 0.4154222129632001, -0.00690447122520001, 0.6147028141506838, 0.0005914882078748827, 0.15394351210799168, -0.024808931055803576, 0.4465818780335032, 0.008919685691563657, 0.570245163072369, -0.002840150800677694, -0.006540246194619298, -0.005022431603642857, -0.23599772042727973, -0.006679173225115927, 0.65491888648664, 0.00030540171119242327, -0.02021906207224886, -0.0038797463694461983, -0.234837300076482, 0.002647974092810367]
1395 -0.9117791172736674 -0.8523995605213546 1.6012345876233225 0.05284225641877538 0.07576130667277682 -0.007443072181645528 -9.661223184551001e-05 0.00016731406711578394 1.832338237782666e-05 0.0008631615903114499 0.0003911429296526492 0.0018900279464098755 [0.7000004228368755, -8.345292558205515e-07, 0.06054937034468429, -0.021037444036675255, 0.4154153017252058, -0.006911237994262792, 0.6147033877438636, 0.0005735931796971619, 0.15391868512650106, -0.02482698149060323, 0.4465907865905611, 0.00890855705790381, 0.5702423379666506, -0.002825105718493084, -0.006545281165162897, -0.005034970543599964, -0.23600442774886102, -0.006707321581271376, 0.6549191921038843, 0.0003056172442440325, -0.020222947612356202, -0.003885540107341892, -0.23483464866792672, 0.0026514085552545343]
1396 -0.9117792142995302 -0.8523993925794984 1.6012346059833749 0.052843112432216996 0.07576169930884384 -0.007441114580248922 -9.702586283137845e-05 0.00016794185618078259 1.836005228300218e-05 0.000856456311549461 0.000386272994776356 0.0018928105543565843 [0.700000421994719, -8.42156420235864e-07, 0.060528311173514246, -0.021059171170047065, 0.4154083837375375, -0.006917987668291625, 0.6147039435897783, 0.000555845914739923, 0.15389384008851217, -0.024845037988896097, 0.4465996841655378, 0.008897574976658364, 0.5702395277677141, -0.0028101989364195615, -0.006550328608294982, -0.005047443132084939, -0.23601116303821287, -0.006735289351844534, 0.6549194979352732, 0.00030583138885282603, -0.02022683892663008, -0.003891314273876053, -0.23483199383527253, 0.0026548326541921065]
1397 -0.9117793117362909 -0.8523992240137815 1.6012346243798194 0.05284396181653545 0.07576208706622499 -0.0074391547078960394 -9.743676070772724e-05 0.00016856571681029729 1.8396444482086938e-05 0.0008498093077966935 0.0003814453013605552 0.0018955829321739485 [0.7000004211471762, -8.47542798977783e-07, 0.06050723031127345, -0.021080862240797332, 0.4154014590162851, -0.006924721252424682, 0.6147044818343942, 0.0005382446159189612, 0.15386897698744556, -0.024863101066603253, 0.44660857090339795, 0.008886737860165448, 0.5702367323385044, -0.0027954292097838286, -0.006555388458451285, -0.005059850156303158, -0.23601792611664382, -0.006763078430941939, 0.6549198039796138, 0.00030604434062362365, -0.02023073599582403, -0.00389706919395326, -0.23482933558885735, 0.0026582464151849593]
